Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d019045	479.742786940416	1.09984369797883	0.319731929049553	3.43989322945715	0.000581943715642247	0.0045645628843895
Zm00001d024768	234.801071728616	2.07766816323311	0.604224018179603	3.4385726166475	0.000584789671650918	0.00458555294533941
Zm00001d025170	892.00919365603	1.16484395710661	0.33879168023593	3.43823070358585	0.000585528612214811	0.00459001372166069
Zm00001d037779	2258.65426501029	1.19598595939544	0.348043390741321	3.43631280240095	0.000589689708156804	0.00461860859638774
Zm00001d030282	1929.29152395694	-1.65400562852739	0.481374274641813	-3.43600752191861	0.00059035458153017	0.00462247466071926
Zm00001d006875	834.563783250706	-2.2274619720412	0.648348518987477	-3.43559352232318	0.000591257350240798	0.00462605880653277
Zm00001d044947	24.7059830193601	4.97260127837213	1.44739100405926	3.4355618242937	0.000591326523991776	0.00462605880653277
Zm00001d028742	3400.46290018734	-1.17347020232912	0.341629974722249	-3.43491581288548	0.000592737939529437	0.0046357568785568
Zm00001d017420	32.523926323295	2.52319562401115	0.734701578728848	3.43431360032829	0.000594056486284669	0.0046447232227182
Zm00001d048309	34.686638269377	-1.81659728023501	0.529037902533371	-3.433775295751	0.000595237416765566	0.00465260871083192
Zm00001d042319	94.2120734396564	1.57997992310683	0.460305088025198	3.43246243461106	0.000598126736133661	0.00467248642785746
Zm00001d020307	11.1221940012673	-2.41509222453029	0.704116911099825	-3.42995912533606	0.000603672179622336	0.00471171547946988
Zm00001d011754	34.8793096828648	1.41102017425318	0.411493312382228	3.42902334447299	0.000605757422430611	0.00472662412009314
Zm00001d003767	79576.7911402869	-1.20212053915287	0.350613932691823	-3.42861599915224	0.000606667220896971	0.00473235499769053
Zm00001d033466	14.0301118201162	-2.01176122779693	0.586862146795834	-3.42799623179106	0.0006080538997759	0.00474180143165315
Zm00001d031023	35.2288815581893	1.57951169184452	0.460798629039898	3.42776994613792	0.000608560930127341	0.00474438460546994
Zm00001d005936	52.863939496506	2.16726164977205	0.632356688000927	3.4272771853231	0.00060966640363065	0.00475025872805752
Zm00001d025247	4.66059708718744	-5.9206978775966	1.72769847253987	-3.426927772236	0.000610451418872432	0.00475225953140091
Zm00001d002876	87.656928453949	1.55563985000312	0.453928839215461	3.42705665648338	0.000610161749316933	0.00475225953140091
Zm00001d042627	9748.82844165095	-1.3595500747692	0.396720356617998	-3.42697331278694	0.000610349051086212	0.00475225953140091
Zm00001d026072	84.2674349632246	-1.05863375638019	0.308929330315463	-3.42678293219736	0.000610777102057824	0.00475342387097481
Zm00001d034414	90.9875500188625	1.66135757812325	0.484946549606908	3.42585709594166	0.000612862734212191	0.00476745670360472
Zm00001d047067	587.179645325196	-1.11389573319881	0.325146641320712	-3.42582574026993	0.000612933485050329	0.00476745670360472
Zm00001d022062	1525.94258201195	-1.06151681206682	0.309873094279087	-3.42565015054443	0.000613329825622938	0.00476916508025442
Zm00001d038135	27.8779892027379	-2.38858592162346	0.697450152767816	-3.42474069601162	0.00061538646273435	0.00478377898306455
Zm00001d041685	293.798650807202	-1.4457355199248	0.422226297625275	-3.42407739180633	0.000616890501364968	0.00479409001780607
Zm00001d008865	259.00065252889	1.11251234859949	0.32495754383699	3.4235621535765	0.000618061160816646	0.00480137890154735
Zm00001d037695	1494.88304559569	1.14559362153017	0.334642356991223	3.42333717653149	0.00061857297340476	0.00480265691500792
Zm00001d045655	27.0524981244782	-1.89102307143175	0.552407885563832	-3.4232369248343	0.000618801168469607	0.00480265691500792
Zm00001d017019	876.55433841642	2.28283925398603	0.667308129676358	3.42096724506144	0.000623988470062903	0.00483810652312489
Zm00001d014181	46.864190621422	1.97339766892745	0.576931096149727	3.4205084144317	0.000625042020927748	0.00484210222297357
Zm00001d012771	139.025663548017	-1.21786350169592	0.356056835171697	-3.42041882473242	0.000625247926688807	0.00484230747240485
Zm00001d037956	6.09770120879636	-3.50222987669215	1.0246749465788	-3.41789353627259	0.000631077871717897	0.00488465493480529
Zm00001d007251	11.7105332265432	2.62294787031563	0.767537116257514	3.41735639196842	0.000632324441193912	0.00489149804179527
Zm00001d052103	55.6722627596908	-2.1787123281577	0.637585351702517	-3.41713046314501	0.000632849446115223	0.00489275466933539
Zm00001d043994	17.0793000139767	3.75129537440276	1.0979253821792	3.41671249730747	0.000633821768580509	0.00489886870961854
Zm00001d013646	6.47343736814303	5.88984370801365	1.72390838010066	3.41656423044347	0.000634167018606136	0.00490013393420544
Zm00001d043110	1301.72549011935	-1.30231912712636	0.381264893483933	-3.41578558473086	0.000635983024566009	0.00490994903690978
Zm00001d016771	159.794978178838	1.20984649170686	0.354307829575752	3.41467613954659	0.000638578899467584	0.00492717109680678
Zm00001d012591	187.701191284799	1.34925382779122	0.395346985970264	3.41283448634335	0.000642909760659588	0.00495775269720065
Zm00001d051990	70.606375577592	1.09530458208187	0.321180326811361	3.4102480464975	0.000649038213573762	0.00500215345070126
Zm00001d052144	543.490814109979	-1.13753430237948	0.333621669158581	-3.40965353134414	0.000650454548953733	0.00501020784139876
Zm00001d051121	270.805155312611	1.04477393529603	0.306481917582045	3.40892521013527	0.000652193572972837	0.00501930554164154
Zm00001d012414	40.2081930224312	-1.14516425431087	0.335963143794211	-3.40860084049076	0.000652969466291768	0.00502384432588792
Zm00001d053986	24.7885205322164	1.60185407943244	0.470037485964136	3.40792836160021	0.000654580773489298	0.00503337181665987
Zm00001d024672	265.18060654307	1.22123087654871	0.35842828568307	3.40718332042731	0.000656370262249905	0.00504425779559366
Zm00001d011461	6919.1746856209	1.6152947233037	0.474217383757377	3.40623262374989	0.000658660314201728	0.00506041613444481
Zm00001d039264	890.791723243533	-2.37469039028977	0.697788668407327	-3.40316559698497	0.00066609895894106	0.00510738946074409
Zm00001d049060	114.932023704504	1.85612463069662	0.545515265657555	3.40251638688658	0.000667683511096446	0.00511648841805496
Zm00001d018806	46.8083979774248	-1.56265485914113	0.459273898332392	-3.40244648088009	0.000667854342230739	0.00511648841805496
Zm00001d008266	64.6441592099878	-1.80532160078854	0.530812752334028	-3.40105167566224	0.000671271370220042	0.00513974873255005
Zm00001d027041	110.252578226948	1.04252979987023	0.306668611467116	3.39953213627806	0.000675012470167541	0.00516546259422226
Zm00001d046136	841.687322914742	-1.27659232426096	0.375530133505824	-3.39944044527964	0.00067523883197125	0.00516573017996146
Zm00001d052164	52.0457455215623	-1.50963147937161	0.444194272338448	-3.39858384806314	0.000677356964883965	0.00518046599099411
Zm00001d040264	481.418805908045	-1.18597891088538	0.348981688835459	-3.39839868058107	0.000677815645080933	0.00518250545629869
ENSRNA049476045	2.71645607555625	-5.14053111369857	1.51280213822174	-3.3980194658775	0.000678755902870343	0.005188224814067
Zm00001d029242	1596.934276231	-1.55376841298567	0.457310432424197	-3.39762293361461	0.000679740396029668	0.00519427896060044
Zm00001d043870	465.656968966673	2.70652734820452	0.796806452680329	3.39671866248095	0.000681990448492993	0.0052099977936105
Zm00001d024016	145.820273991681	-1.17613270423729	0.346410846654902	-3.39519595184317	0.000685794984301827	0.00523757969052244
Zm00001d044677	52.7758974962896	-1.96330878886076	0.578656588453961	-3.39287381848754	0.00069163489906845	0.00527919285233525
Zm00001d042528	57.7812675058409	2.28884994648588	0.674706754717947	3.3923625789736	0.000692926804021815	0.00528606400241628
Zm00001d029619	48.1027449316406	1.56231029235534	0.460669749286838	3.39138893919982	0.00069539340202068	0.0052988898702818
Zm00001d030944	220.88460183265	-1.09494121751788	0.322966922628425	-3.39025807536833	0.000698268550305559	0.00531629567637434
Zm00001d023616	167.382524897115	1.68686156321689	0.497558896175391	3.39027515372224	0.000698225047654681	0.00531629567637434
Zm00001d041065	24.2103250970288	-1.31735768014723	0.388610174826937	-3.38992071098986	0.000699128414546306	0.00532134120378026
Zm00001d003099	24.0021531954177	1.66176831556516	0.490350336176729	3.38894091216904	0.000701631278654402	0.00533437414391051
Zm00001d004389	27.3259820345578	-3.38871889267825	1.00010479966265	-3.38836379329577	0.00070310940406992	0.00534410667863901
Zm00001d050790	14.0208374555588	1.96244143481485	0.579218873428126	3.3880826831489	0.000703830435103739	0.00534808092439468
Zm00001d013415	586.085100260285	-1.19399142984356	0.352575335122779	-3.38648598157829	0.000707938932841709	0.005374759999268
Zm00001d035135	20597.2411724014	-1.23083538165086	0.363559654422862	-3.38551147432672	0.000710457392149732	0.00538933249413189
Zm00001d040777	239.790217276011	2.01352127136048	0.594791700842519	3.38525448238154	0.000711122932816284	0.00539286539946938
Zm00001d023888	636.504216812749	-1.4790681053515	0.436988087835845	-3.38468746980379	0.000712593393907961	0.00539904176810576
Zm00001d041701	1628.78026772971	-1.85108731355562	0.546909483942865	-3.3846319508129	0.000712737525741416	0.00539904176810576
Zm00001d022424	825.014986892383	2.66215579637354	0.786491023495195	3.38485210491383	0.00071216614692855	0.00539904176810576
Zm00001d049252	12.3566123827964	5.3865665892928	1.59161466456283	3.38434088930209	0.000713493588526397	0.00540173687358414
Zm00001d024531	2145.52857835342	-1.34061031143393	0.396171527099254	-3.38391383462058	0.000714604256697957	0.00540862840389172
Zm00001d041819	80048.9943933672	-1.20646088962024	0.356547330256539	-3.38373278171002	0.000715075617182963	0.00540916224993502
Zm00001d020448	36.6023558513125	-1.61474857333431	0.477379329872579	-3.38252721114951	0.000718221621640777	0.00542991640562593
Zm00001d015616	63.4340765113732	2.5141834201494	0.743363410530723	3.38217268234174	0.000719149228505303	0.00543388512803979
Zm00001d048531	1633.93741150404	-1.26065110732585	0.372747180592841	-3.3820540381307	0.00071945990362444	0.00543471111078188
Zm00001d008524	26.3955900854899	1.72790979382951	0.51112593566855	3.38059502218258	0.000723290610170515	0.00545671809573016
Zm00001d039946	27.3989622845631	-2.46469586125439	0.729276849526939	-3.3796436330773	0.000725798718558443	0.00547187357929955
Zm00001d045359	715.633529071984	1.42648592277909	0.422423884979286	3.37690640492319	0.000733059895368868	0.00552198899693155
Zm00001d041148	364.016878202705	-2.96654343202759	0.878533427542843	-3.37669955294095	0.000733611354781504	0.00552432852286123
Zm00001d053424	62.5434274564859	3.01838704821066	0.894074464360549	3.37599066803618	0.00073550413902789	0.00553422266862636
Zm00001d015031	138.698105073883	-1.07285536744952	0.317877239684018	-3.37506192175311	0.000737990837040598	0.00555138592300048
Zm00001d029460	36.436264087636	-3.49628913934495	1.03604747562551	-3.37464182057303	0.000739118211830153	0.00555828848007683
Zm00001d032536	828.125293933164	1.07139490336649	0.317491115337086	3.37456656772574	0.000739320327657496	0.00555828848007683
Zm00001d026149	23.652775392951	-2.11009795860991	0.625492686143716	-3.37349741308579	0.000742197438942894	0.00557836504513191
Zm00001d041618	43.1286692154818	1.35962706866805	0.403092576729307	3.37298959881639	0.000743567614195064	0.00558710743516837
Zm00001d007379	206.113369233143	3.28768910687341	0.975147902758018	3.3714773908397	0.00074766175287987	0.00561474421542229
Zm00001d041794	3609.22508822771	-1.75670986535315	0.521345700318737	-3.36956814696879	0.000752860724894961	0.00564907171668473
Zm00001d025659	13.9601621059695	2.26462265069691	0.672850676758114	3.36571356605922	0.00076345941211819	0.00571271680983364
Zm00001d016896	309.609974819743	1.33924251664121	0.397895717302072	3.36581284594347	0.000763184699390209	0.00571271680983364
Zm00001d037005	36.29855451099	3.07242994547763	0.912810633306769	3.36590069546776	0.000762941691617609	0.00571271680983364
Zm00001d019398	106.998149712299	-2.13546433422957	0.634463804771379	-3.36577802889648	0.000763281029562601	0.00571271680983364
Zm00001d048027	108.190102864498	1.84699297589563	0.548974830752749	3.36444017545039	0.000766991102310928	0.00573437392004763
Zm00001d016185	85.700584706437	-2.46709756306132	0.733476829293415	-3.36356577949159	0.00076942497642868	0.00575097760005818
Zm00001d023615	58.2520031817259	1.50369568894702	0.447124508825686	3.36303570765172	0.00077090391606123	0.00575884215181085
Zm00001d017777	375.900153433647	1.17662801193529	0.349867398523059	3.36306845651335	0.000770812467881007	0.00575884215181085
Zm00001d048171	158.388455258313	-1.17479987949824	0.349340512348329	-3.36290764446709	0.000771261617424865	0.00575992004822831
Zm00001d051513	27.7613062734356	1.24014756265167	0.368863205910054	3.36207987888626	0.000773577421111855	0.00577287365723876
Zm00001d010825	404.830283419838	1.05425037254377	0.313572897592647	3.36205833041514	0.000773637792450263	0.00577287365723876
Zm00001d004908	26.8837240953141	2.70384137045772	0.804288725946895	3.36177952423051	0.000774419305137685	0.00577710808337924
Zm00001d038699	59.634958091432	-4.11712973924839	1.22473196302271	-3.36165778599185	0.000774760775514021	0.00577805839489457
Zm00001d015377	4059.11028302288	-1.02351587251515	0.304523450717838	-3.36104122721079	0.000776492343281636	0.00578937247104181
Zm00001d021197	180.493563696914	-1.1192519659153	0.333129343107973	-3.35981200416959	0.000779955267391377	0.00581198030560278
Zm00001d017699	199.455762169247	-1.48545014897173	0.442201958256728	-3.35921205511561	0.000781650623825851	0.00582139909963017
Zm00001d013250	8.96483210020164	-2.94734794704702	0.877569075765091	-3.35853669920791	0.000783563159853563	0.00583403301639936
Zm00001d032533	48.7949498223039	-1.57951450464592	0.470561373857551	-3.35665992237618	0.000788900823725348	0.00587053576849935
Zm00001d031287	162.309432473999	-2.21399101651099	0.659714150433145	-3.35598533858544	0.000790827610894157	0.00588163053679617
Zm00001d021028	8.78189607520648	-4.78235414526977	1.42516427695951	-3.35565115024675	0.000791783756923416	0.00588711944886033
Zm00001d012824	58.985321416426	1.09372352393705	0.325972161933965	3.35526665052647	0.000792885176151897	0.00589368518434032
Zm00001d040685	8.73073504582405	-3.75862531261939	1.12026500572359	-3.35512159481557	0.000793301064993427	0.00589515301326338
Zm00001d044401	1462.37654063606	-3.06724431873637	0.914430754198341	-3.35426636150853	0.000795757220736908	0.00591015062952371
Zm00001d011352	66.8918043811915	-3.0237347837553	0.901453543590732	-3.35428797773755	0.000795695053965374	0.00591015062952371
Zm00001d005456	452.748342279486	1.16116096027174	0.346285933970389	3.35318546427309	0.000798871560406172	0.00593164880752753
Zm00001d025035	232.990452975813	1.2198166231579	0.3638112097196	3.35288355765082	0.000799743448882109	0.00593648946241147
Zm00001d018107	445.990821680029	-1.8036306909979	0.538212501911109	-3.35114974957566	0.000804767705841929	0.00597050037951448
Zm00001d040310	144.756065824008	1.33161683815034	0.397543368029841	3.34961401758408	0.000809242420933887	0.00599381255241647
Zm00001d020653	65.6519780535758	-1.38121800250315	0.412400461823056	-3.3492154601315	0.000810407478884133	0.00600079502197057
Zm00001d026047	471.934158720379	1.08933097708454	0.325268008051364	3.34902588056714	0.000810962201451668	0.00600325557245763
Zm00001d028988	7.67442533115585	4.64892896205947	1.38832797232712	3.34858121043756	0.000812264718865069	0.00600630815401869
Zm00001d026189	21.7218244614014	1.63193575579309	0.487334492531247	3.34869741584822	0.000811924145449303	0.00600630815401869
Zm00001d005506	34.8616650049593	1.82214874322201	0.544148573295814	3.3486235793757	0.00081214052914084	0.00600630815401869
Zm00001d042056	226.446542490515	1.05452427109858	0.314904625677413	3.34871000649839	0.000811887252880526	0.00600630815401869
